거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20231215","DRV","KR4101V30005","코스피200 F 202403","0730","202403","1",
"20231215","DRV","KR4101V30005","코스피200 F 202403","0731","202403","1",
"20231215","DRV","KR4101V30005","코스피200 F 202403","0732","202403","1",
"20231215","DRV","KR4101V30005","코스피200 F 202403","0735","202403","1",
"20231215","DRV","KR4101V30005","코스피200 F 202403","0740","202403","1",
"20231215","DRV","KR4101V30005","코스피200 F 202403","0845","202403","1","342.5"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0846","202403","1","342.5"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0847","202403","1","342.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0848","202403","1","342.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0849","202403","1","342.65"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0850","202403","1","342.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0851","202403","1","343.15"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0852","202403","1","342.95"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0853","202403","1","342.95"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0854","202403","1","342.95"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0855","202403","1","342.95"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0856","202403","1","342.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0857","202403","1","342.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0858","202403","1","342.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0859","202403","1","342.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0900","202403","1","342.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0901","202403","1","343.25"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0902","202403","1","343.25"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0903","202403","1","343.4"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0904","202403","1","343.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0905","202403","1","343.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0906","202403","1","344.1"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0907","202403","1","344.1"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0908","202403","1","344"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0909","202403","1","344.35"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0910","202403","1","344.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0911","202403","1","344.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0912","202403","1","344.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0913","202403","1","344.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0914","202403","1","344.65"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0915","202403","1","344.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0916","202403","1","344.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0917","202403","1","344.65"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0918","202403","1","344.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0919","202403","1","344.45"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0920","202403","1","344.5"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0921","202403","1","344.6"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0922","202403","1","344.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0923","202403","1","344.95"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0924","202403","1","345.05"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0925","202403","1","345.2"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0926","202403","1","345.25"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0927","202403","1","345.25"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0928","202403","1","345.25"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0929","202403","1","345.3"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0930","202403","1","345.25"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0931","202403","1","345.6"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0932","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0933","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0934","202403","1","345.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0935","202403","1","345.85"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0936","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0937","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0938","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0939","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0940","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0941","202403","1","345.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0942","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0943","202403","1","345.55"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0944","202403","1","345.65"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0945","202403","1","345.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0946","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0947","202403","1","345.55"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0948","202403","1","345.6"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0949","202403","1","345.65"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0950","202403","1","345.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0951","202403","1","345.6"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0952","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0953","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0954","202403","1","345.7"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0955","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0956","202403","1","345.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0957","202403","1","345.9"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0958","202403","1","345.95"
"20231215","DRV","KR4101V30005","코스피200 F 202403","0959","202403","1","346.15"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1000","202403","1","346"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1001","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1002","202403","1","345.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1003","202403","1","345.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1004","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1005","202403","1","345.75"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1006","202403","1","345.6"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1007","202403","1","345.45"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1008","202403","1","345.45"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1009","202403","1","345.55"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1010","202403","1","345.5"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1011","202403","1","345.8"
"20231215","DRV","KR4101V30005","코스피200 F 202403","1012","202403","1","345.9"
